2026-06-23 18:16:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to retail_population_2 and market_maker for trade: {'instrument': 'AAPL', 'price': 100.28, 'quantity': 9, 'timestamp': '2025-03-01T09:39:00+00:00', 'seq': 4}
2026-06-23 18:16:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to retail_population_1 and market_maker for trade: {'instrument': 'AAPL', 'price': 100.28, 'quantity': 8, 'timestamp': '2025-03-01T09:39:00+00:00', 'seq': 5}
2026-06-23 18:16:27 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 19.
2026-06-23 18:16:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order f82d00da-bc4b-4732-9c50-1e0554ff2b72 for agent market_maker.
2026-06-23 18:16:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order a60e6640-9c43-4041-87be-f5698117a7ed for agent market_maker.
2026-06-23 18:16:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=b87bc398-cd7a-49ef-889e-32e048b01fd2, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.06, status=ACTIVE, time=2025-03-01T09:39:30+00:00)
2026-06-23 18:16:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=e73d4b15-74ea-4dbf-9315-861f49ee45fd, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.31, status=ACTIVE, time=2025-03-01T09:39:30+00:00)
2026-06-23 18:16:32 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:40:00+00:00
2026-06-23 18:16:32 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 20.
2026-06-23 18:16:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=ba5a9af3-4140-4357-81ec-de2287209cef, agent=institutional_trader, side=BUY, type=MARKET, qty=0/100, price=MKT, status=FILLED, time=2025-03-01T09:40:00+00:00)
2026-06-23 18:16:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=ac8e22ce-4bd0-48d0-bd20-3414c296cb3a, agent=retail_population_1, side=SELL, type=MARKET, qty=0/10, price=MKT, status=FILLED, time=2025-03-01T09:40:00+00:00)
2026-06-23 18:16:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order b87bc398-cd7a-49ef-889e-32e048b01fd2 for agent market_maker.
2026-06-23 18:16:32 | WARNING  | exchange_aapl | ExchangeAgent exchange_aapl failed to cancel order e73d4b15-74ea-4dbf-9315-861f49ee45fd for agent market_maker.
2026-06-23 18:16:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=c8dfc29c-a232-4f82-bd2c-cc5371cb3d84, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.06, status=ACTIVE, time=2025-03-01T09:40:00+00:00)
2026-06-23 18:16:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=e1f8b7ee-d530-401f-8a52-c328d8af02e9, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.31, status=ACTIVE, time=2025-03-01T09:40:00+00:00)
2026-06-23 18:16:37 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:40:30+00:00
2026-06-23 18:16:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to institutional_trader and market_maker for trade: {'instrument': 'AAPL', 'price': 100.31, 'quantity': 100, 'timestamp': '2025-03-01T09:40:00+00:00', 'seq': 6}
2026-06-23 18:16:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to market_maker and retail_population_1 for trade: {'instrument': 'AAPL', 'price': 100.06, 'quantity': 10, 'timestamp': '2025-03-01T09:40:00+00:00', 'seq': 7}
2026-06-23 18:16:37 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 21.
2026-06-23 18:16:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order e1f8b7ee-d530-401f-8a52-c328d8af02e9 for agent market_maker.
2026-06-23 18:16:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order c8dfc29c-a232-4f82-bd2c-cc5371cb3d84 for agent market_maker.
2026-06-23 18:16:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=d4999050-1ff5-4195-b5c7-94dba0102ea3, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.19, status=ACTIVE, time=2025-03-01T09:40:30+00:00)
2026-06-23 18:16:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=78bac15b-057f-4200-9551-6400a25b1e34, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.44, status=ACTIVE, time=2025-03-01T09:40:30+00:00)
2026-06-23 18:16:42 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:41:00+00:00
2026-06-23 18:16:42 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 22.
2026-06-23 18:16:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=753d5dc6-2bc5-4151-94c0-bcaa1e6769bb, agent=retail_population_1, side=BUY, type=MARKET, qty=0/3, price=MKT, status=FILLED, time=2025-03-01T09:41:00+00:00)
2026-06-23 18:16:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 78bac15b-057f-4200-9551-6400a25b1e34 for agent market_maker.
2026-06-23 18:16:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order d4999050-1ff5-4195-b5c7-94dba0102ea3 for agent market_maker.
2026-06-23 18:16:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=591b3ad5-be0d-4a09-a8e0-096700f546e4, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.19, status=ACTIVE, time=2025-03-01T09:41:00+00:00)
2026-06-23 18:16:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=714c32f4-6a0f-4dce-b639-e4c47da0f392, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.44, status=ACTIVE, time=2025-03-01T09:41:00+00:00)
2026-06-23 18:16:47 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:41:30+00:00
2026-06-23 18:16:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to retail_population_1 and market_maker for trade: {'instrument': 'AAPL', 'price': 100.44, 'quantity': 3, 'timestamp': '2025-03-01T09:41:00+00:00', 'seq': 8}
2026-06-23 18:16:47 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 23.
2026-06-23 18:16:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 714c32f4-6a0f-4dce-b639-e4c47da0f392 for agent market_maker.
2026-06-23 18:16:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 591b3ad5-be0d-4a09-a8e0-096700f546e4 for agent market_maker.
2026-06-23 18:16:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=a4d2459f-f580-438b-9279-9649ad0a1556, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.2, status=ACTIVE, time=2025-03-01T09:41:30+00:00)
2026-06-23 18:16:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=05a5eddf-385a-4aa9-a49e-0e9160af985f, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.45, status=ACTIVE, time=2025-03-01T09:41:30+00:00)
2026-06-23 18:16:52 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:42:00+00:00
2026-06-23 18:16:52 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 24.
2026-06-23 18:16:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=fa7e4b0c-1fc1-4492-8005-0a0852233523, agent=institutional_trader, side=BUY, type=MARKET, qty=0/100, price=MKT, status=FILLED, time=2025-03-01T09:42:00+00:00)
2026-06-23 18:16:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=16c5caa3-1870-47ea-9630-ce3432746180, agent=retail_population_1, side=SELL, type=MARKET, qty=0/1, price=MKT, status=FILLED, time=2025-03-01T09:42:00+00:00)
2026-06-23 18:16:52 | WARNING  | exchange_aapl | ExchangeAgent exchange_aapl failed to cancel order 05a5eddf-385a-4aa9-a49e-0e9160af985f for agent market_maker.
2026-06-23 18:16:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order a4d2459f-f580-438b-9279-9649ad0a1556 for agent market_maker.
2026-06-23 18:16:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=e991a11d-7bec-45bb-8bf1-200ac27dea34, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.2, status=ACTIVE, time=2025-03-01T09:42:00+00:00)
2026-06-23 18:16:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=fb18e613-e15b-4079-bac5-e9d54f7c7ce6, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.45, status=ACTIVE, time=2025-03-01T09:42:00+00:00)
2026-06-23 18:16:57 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:42:30+00:00
2026-06-23 18:16:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to institutional_trader and market_maker for trade: {'instrument': 'AAPL', 'price': 100.45, 'quantity': 100, 'timestamp': '2025-03-01T09:42:00+00:00', 'seq': 9}
2026-06-23 18:16:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to market_maker and retail_population_1 for trade: {'instrument': 'AAPL', 'price': 100.2, 'quantity': 1, 'timestamp': '2025-03-01T09:42:00+00:00', 'seq': 10}
2026-06-23 18:16:57 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 25.
2026-06-23 18:16:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order fb18e613-e15b-4079-bac5-e9d54f7c7ce6 for agent market_maker.
2026-06-23 18:16:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order e991a11d-7bec-45bb-8bf1-200ac27dea34 for agent market_maker.
2026-06-23 18:16:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=33ee3956-85f7-4395-a695-53c00072dcee, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.34, status=ACTIVE, time=2025-03-01T09:42:30+00:00)
2026-06-23 18:16:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=06e2d91f-8e62-4bff-bd70-5498d54cfa66, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.59, status=ACTIVE, time=2025-03-01T09:42:30+00:00)
2026-06-23 18:17:02 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:43:00+00:00
2026-06-23 18:17:02 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 26.
2026-06-23 18:17:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 33ee3956-85f7-4395-a695-53c00072dcee for agent market_maker.
2026-06-23 18:17:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=f1c2235d-0dd9-4d37-b529-ddabbba6346a, agent=retail_population_2, side=BUY, type=MARKET, qty=0/4, price=MKT, status=FILLED, time=2025-03-01T09:43:00+00:00)
2026-06-23 18:17:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 06e2d91f-8e62-4bff-bd70-5498d54cfa66 for agent market_maker.
2026-06-23 18:17:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=bbd98c1f-62b2-4a52-aea7-82ffb9196b48, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.34, status=ACTIVE, time=2025-03-01T09:43:00+00:00)
2026-06-23 18:17:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=656ef824-a359-4099-a1d2-298a5b46e483, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.59, status=ACTIVE, time=2025-03-01T09:43:00+00:00)
2026-06-23 18:17:07 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:43:30+00:00
2026-06-23 18:17:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to retail_population_2 and market_maker for trade: {'instrument': 'AAPL', 'price': 100.59, 'quantity': 4, 'timestamp': '2025-03-01T09:43:00+00:00', 'seq': 11}
2026-06-23 18:17:07 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 27.
2026-06-23 18:17:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 656ef824-a359-4099-a1d2-298a5b46e483 for agent market_maker.
2026-06-23 18:17:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order bbd98c1f-62b2-4a52-aea7-82ffb9196b48 for agent market_maker.
2026-06-23 18:17:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=bc96b71e-da01-4ec2-a89b-4f1c27cd84be, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.35, status=ACTIVE, time=2025-03-01T09:43:30+00:00)
2026-06-23 18:17:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=3f56d98a-6fea-4c22-b74f-383e648aed08, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.6, status=ACTIVE, time=2025-03-01T09:43:30+00:00)
2026-06-23 18:17:12 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:44:00+00:00
2026-06-23 18:17:12 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 28.
2026-06-23 18:17:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 3f56d98a-6fea-4c22-b74f-383e648aed08 for agent market_maker.
2026-06-23 18:17:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=9dd0c266-108e-4ac3-accf-9cb56556a003, agent=institutional_trader, side=BUY, type=MARKET, qty=100/100, price=MKT, status=ACTIVE, time=2025-03-01T09:44:00+00:00)
2026-06-23 18:17:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=bfb30050-04a1-40ff-84f8-c20a9d8c8d74, agent=retail_population_2, side=BUY, type=MARKET, qty=2/2, price=MKT, status=ACTIVE, time=2025-03-01T09:44:00+00:00)
2026-06-23 18:17:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order bc96b71e-da01-4ec2-a89b-4f1c27cd84be for agent market_maker.
2026-06-23 18:17:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=9245f40a-f227-43b1-8139-e66d6025ad33, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.35, status=ACTIVE, time=2025-03-01T09:44:00+00:00)
2026-06-23 18:17:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=5ba70309-16b8-40e4-8597-a2ab4d2b78ac, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.6, status=ACTIVE, time=2025-03-01T09:44:00+00:00)
2026-06-23 18:17:17 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:44:30+00:00
2026-06-23 18:17:17 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 29.
2026-06-23 18:17:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 9245f40a-f227-43b1-8139-e66d6025ad33 for agent market_maker.
2026-06-23 18:17:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 5ba70309-16b8-40e4-8597-a2ab4d2b78ac for agent market_maker.
2026-06-23 18:17:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=a9c4cd49-1b81-4282-9551-8c628dab8dd0, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.35, status=ACTIVE, time=2025-03-01T09:44:30+00:00)
2026-06-23 18:17:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=5649fe9c-693c-440c-843c-07a1471c2c37, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.6, status=ACTIVE, time=2025-03-01T09:44:30+00:00)
2026-06-23 18:17:22 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:45:00+00:00
2026-06-23 18:17:22 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 30.
2026-06-23 18:17:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order a9c4cd49-1b81-4282-9551-8c628dab8dd0 for agent market_maker.
2026-06-23 18:17:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=ef54b3cb-16b3-4b94-b12c-dee30da5ae67, agent=retail_population_3, side=BUY, type=MARKET, qty=0/9, price=MKT, status=FILLED, time=2025-03-01T09:45:00+00:00)
2026-06-23 18:17:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 5649fe9c-693c-440c-843c-07a1471c2c37 for agent market_maker.
2026-06-23 18:17:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=14603de8-e35e-47c7-b07b-3a78a16706e7, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.35, status=ACTIVE, time=2025-03-01T09:45:00+00:00)
2026-06-23 18:17:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=b542130f-a50d-4cd3-be78-35998d4ca549, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.6, status=ACTIVE, time=2025-03-01T09:45:00+00:00)
2026-06-23 18:17:27 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:45:30+00:00
2026-06-23 18:17:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to retail_population_3 and market_maker for trade: {'instrument': 'AAPL', 'price': 100.6, 'quantity': 9, 'timestamp': '2025-03-01T09:45:00+00:00', 'seq': 12}
2026-06-23 18:17:27 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 31.
2026-06-23 18:17:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 14603de8-e35e-47c7-b07b-3a78a16706e7 for agent market_maker.
2026-06-23 18:17:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order b542130f-a50d-4cd3-be78-35998d4ca549 for agent market_maker.
2026-06-23 18:17:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=e3de0643-a8f9-4b1b-bb68-df3555d37112, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.36, status=ACTIVE, time=2025-03-01T09:45:30+00:00)
2026-06-23 18:17:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=391765d7-f7b8-4810-b0da-ba0e450bea30, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.61, status=ACTIVE, time=2025-03-01T09:45:30+00:00)
2026-06-23 18:17:32 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:46:00+00:00
2026-06-23 18:17:32 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 32.
2026-06-23 18:17:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=6b3da67f-8267-4c3e-a4cd-2dc1f9d80229, agent=institutional_trader, side=BUY, type=MARKET, qty=0/100, price=MKT, status=FILLED, time=2025-03-01T09:46:00+00:00)
2026-06-23 18:17:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order e3de0643-a8f9-4b1b-bb68-df3555d37112 for agent market_maker.
2026-06-23 18:17:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=4de58527-71cf-4dc4-829d-28243ae2210d, agent=retail_population_1, side=BUY, type=MARKET, qty=8/8, price=MKT, status=ACTIVE, time=2025-03-01T09:46:00+00:00)
2026-06-23 18:17:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=e7838820-b047-4a3f-a8c0-dcbe1a3a9fe8, agent=retail_population_4, side=BUY, type=MARKET, qty=5/5, price=MKT, status=ACTIVE, time=2025-03-01T09:46:00+00:00)
2026-06-23 18:17:32 | WARNING  | exchange_aapl | ExchangeAgent exchange_aapl failed to cancel order 391765d7-f7b8-4810-b0da-ba0e450bea30 for agent market_maker.
2026-06-23 18:17:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=c98b1efa-ec87-48ec-8a63-91b59237c5f5, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.36, status=ACTIVE, time=2025-03-01T09:46:00+00:00)
2026-06-23 18:17:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=d2004b50-2c67-48c9-bd6e-df8c4a63276b, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.61, status=ACTIVE, time=2025-03-01T09:46:00+00:00)
2026-06-23 18:17:37 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:46:30+00:00
2026-06-23 18:17:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to institutional_trader and market_maker for trade: {'instrument': 'AAPL', 'price': 100.61, 'quantity': 100, 'timestamp': '2025-03-01T09:46:00+00:00', 'seq': 13}
2026-06-23 18:17:37 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 33.
2026-06-23 18:17:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order c98b1efa-ec87-48ec-8a63-91b59237c5f5 for agent market_maker.
2026-06-23 18:17:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order d2004b50-2c67-48c9-bd6e-df8c4a63276b for agent market_maker.
2026-06-23 18:17:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=97355b91-d58c-46a8-9f68-7902c4a7a42e, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.51, status=ACTIVE, time=2025-03-01T09:46:30+00:00)
2026-06-23 18:17:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=da4a2cea-1cd2-4023-9a95-6a9a163dbf93, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.76, status=ACTIVE, time=2025-03-01T09:46:30+00:00)
2026-06-23 18:17:42 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:47:00+00:00
2026-06-23 18:17:42 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 34.
2026-06-23 18:17:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=c58dedb0-5bb3-4f9d-a6c3-d7fa69a4a3b7, agent=retail_population_4, side=BUY, type=MARKET, qty=0/1, price=MKT, status=FILLED, time=2025-03-01T09:47:00+00:00)
2026-06-23 18:17:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order da4a2cea-1cd2-4023-9a95-6a9a163dbf93 for agent market_maker.
2026-06-23 18:17:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=f0d04a1a-8a01-46da-9865-577fe4b1e565, agent=retail_population_2, side=SELL, type=MARKET, qty=0/8, price=MKT, status=FILLED, time=2025-03-01T09:47:00+00:00)
2026-06-23 18:17:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 97355b91-d58c-46a8-9f68-7902c4a7a42e for agent market_maker.
2026-06-23 18:17:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=97cfe657-7cbc-46cb-9b4e-9e8fe1990d08, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.51, status=ACTIVE, time=2025-03-01T09:47:00+00:00)
2026-06-23 18:17:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=639d1014-0d61-4346-86b8-b896c05bfe33, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.76, status=ACTIVE, time=2025-03-01T09:47:00+00:00)
2026-06-23 18:17:47 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:47:30+00:00
2026-06-23 18:17:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to retail_population_4 and market_maker for trade: {'instrument': 'AAPL', 'price': 100.76, 'quantity': 1, 'timestamp': '2025-03-01T09:47:00+00:00', 'seq': 14}
2026-06-23 18:17:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to market_maker and retail_population_2 for trade: {'instrument': 'AAPL', 'price': 100.51, 'quantity': 8, 'timestamp': '2025-03-01T09:47:00+00:00', 'seq': 15}
2026-06-23 18:17:47 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 35.
2026-06-23 18:17:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 639d1014-0d61-4346-86b8-b896c05bfe33 for agent market_maker.
2026-06-23 18:17:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 97cfe657-7cbc-46cb-9b4e-9e8fe1990d08 for agent market_maker.
2026-06-23 18:17:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=4978cfe7-3943-417e-b59b-1c062a06eb68, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.5, status=ACTIVE, time=2025-03-01T09:47:30+00:00)
2026-06-23 18:17:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=9a012390-c416-4076-8dab-2b68a504745a, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.75, status=ACTIVE, time=2025-03-01T09:47:30+00:00)
2026-06-23 18:17:52 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:48:00+00:00
2026-06-23 18:17:52 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 36.
2026-06-23 18:17:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 9a012390-c416-4076-8dab-2b68a504745a for agent market_maker.
2026-06-23 18:17:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=8827c327-39f8-431e-8b61-ab8316f558cc, agent=retail_population_1, side=BUY, type=MARKET, qty=7/7, price=MKT, status=ACTIVE, time=2025-03-01T09:48:00+00:00)
2026-06-23 18:17:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=75a9d341-9dbb-4575-a442-592126d21694, agent=institutional_trader, side=BUY, type=MARKET, qty=100/100, price=MKT, status=ACTIVE, time=2025-03-01T09:48:00+00:00)
2026-06-23 18:17:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 4978cfe7-3943-417e-b59b-1c062a06eb68 for agent market_maker.
2026-06-23 18:17:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=e970b219-8cc8-4755-b239-dc5b0adb9454, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.5, status=ACTIVE, time=2025-03-01T09:48:00+00:00)
2026-06-23 18:17:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=5e6584a9-9744-4cb4-8d27-e085a2955ecd, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.75, status=ACTIVE, time=2025-03-01T09:48:00+00:00)
2026-06-23 18:17:57 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:48:30+00:00
2026-06-23 18:17:57 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 37.
2026-06-23 18:17:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order e970b219-8cc8-4755-b239-dc5b0adb9454 for agent market_maker.
